user_id,tweet,label
349664697,"[TOKOPEDIA DEVCAMP 💻]

Are you a tech-savvy student aspiring to be the future code-challengers, problem-solvers, and game-changers?  😎

Pave your way with Tokopedia DevCamp!

Register yourself now! https://t.co/t6m3mkyMlD

#TokopediaDevCamp
#MedfoHMTC
#HMTCGarang
#ITSSurabaya https://t.co/yNrBywQJiU",0
349664697,"[ SOCIAL PROJECT HMTC X HIMIT ]

Halo warga TC!👋

Telah berlangsung Baksos HMTC yang berkolaborasi dengan HIMIT PENS di Panti Asuhan BJ Habibie, Keputih, Sabtu 18 Mei 2019
Mau tau keseruannya? Yuk diintip foto-foto berikut 😊
Jangan sampai ketinggalan baksos selanjutnya 😉 https://t.co/Smn9WsPMUF",0
349664697,"[CONGRATULATION]

Selamat kepada Muhammad Dzaky A. (05111740000161) 

Telah lolos menjadi peserta dalam LKMM-TM FTIK-FTI-FBMT 2019.

Semoga mampu lebih berprestasi dan lebih membanggakan nama HMTC!

#ApresiasiHMTC
#DagriHMTC
#HMTCGarang
#ITSSurabaya https://t.co/oeMUzGonkT",0
349664697,"6. Fotocopy KTP/KTM dan Kartu keluarga terbaru
7. Melakukan Pendaftaran On line di SIM Beasiswa
8. Mengisi Formulir Beasiswa (di Sim Beasiswa)
9. Mengisi Link Google Docs Pengajuan Beasiswa ( https://t.co/NXXj7TBOnE )",0
349664697,"(c) pada periode sebelumnya

6. Berperilaku baik

7. Bersedia mengikuti seleksi dan seluruh rangkaian pembinaan yang diselenggarakan selama periode beasiswa.

8. Mendaftar secara on line di Integra paling lambat 18 Juni 2019

#InfoBeasiswa
#KesmaHMTC
#HMTCGarang
#ITSSurabaya",0
349664697,"10. Berkas diserahkan di Pengelola Beasiswa Paling lambat  15 September 2019

Yuk jangan sampai ketinggalan 😄

#InfoBeasiswa
#BeasiswaPembangunanJaya
#KesmaHMTC
#HMTCGarang
#ITSSurabaya",0
349664697,"[INFO BEASISWA]

Halo, warga TC!

Dataprint membuka beasiswa bagi kalian para mahasiswa semua tingkatan di jenjang S-1.

Info lebih lengkap bisa dilihat di : https://t.co/gdj1kpuc3W

#InfoBeasiswa
#KesmaHMTC
#HMTCGarang
#ITSSurabaya https://t.co/oNjNwoBHYY",0
349664697,"[ HAPPY BIRTHDAY JUNE ]

“Birthdays are a new start, a fresh beginning and a time to pursue new endeavors with new goals. Move forward with confidence and courage. You are a very special person. May today and all of your days be amazing!” https://t.co/a77X0CMUFl",0
349664697,"Disini nantinya akan ada sharing-sharing pengalaman KP dari teman-teman yang sangat berpengalaman. Juga, nantinya teman-teman bisa mendapatkan tips-tips dalam menghadapi KP.

#OTKP
#KerjaPraktek
#PengproHMTC
#HMTCKreasi
#ITSSurabaya https://t.co/h2D0kLUZ4F",0
349664697,"[ENGLISH CHALLENGE]

""Those who can imagine anything, can create the impossible."" – Alan Turing.

Hello Friends!
Lets participate in this week's English Challenge. https://t.co/1OB71ZBPwQ",0
349664697,"Syarat dan Ketentuan :
1. Share post ini ke 3 grup kamu. Boleh grup WA atau Line 
2. Follow instagram @campuspedia
3. Subscribe youtube @campuspedia : Campuspedia Official. Link : https://t.co/VTfAfvHsPq
4. Repost poster ke instastory kalian (ig pribadi) (cont)",0
349664697,"[SEA UNDERGRADUATE SCHOLARSHIP 2019]

""Sea Undergraduate Scholarships 2019
Prestigious SEA Undergraduate Scholarship Program is presented by Sea Group, the holding company of Garena, Shopee, and Airpay, and is now accepting the application for first and final year students! https://t.co/4IsI0C7CoZ",0
349664697,"[TCANGKRUK X SCHEMATICS]

Halo warga TC! 🙋
Mau tahu kabar terkini mengenai Schematics?
Yuk datang ke Tcangkruk X Schematics !! 📅 : Sabtu, 6 April 2019

🕖 : 19.00 - selesai
🏠 : PB 1 

Kehadiran kalian sangat kami tunggu 😉

#TCangkruk
#SCHEMATICS2019
#DagriHMTC
#HMTCGarang https://t.co/xUhLwvUnQK",1
349664697,"[Open Talk UI/UX]

Hai sobat TC👋

Kabar baik nih, hari Kamis 16 Mei 2019 bakal ada open talk mengenai UI/UX lho di Aula Informatika!😱

Kegiatan ini diadakan agar Informatika ITS dapat meraih hasil yang lebih baik lagi di Gemastik cabang UI/UX😊 https://t.co/F86k0nGRuC",1
349664697,"[INFO BEASISWA BLIBLI FUTURE]

FUTURE Program 4.0 is coming to you!

Come to Socialization Session &amp; Recruitment Process

*Socialization Session*
Day &amp; Date: Friday, May 17th 2019
Time: 08:00 - 11:00 WIB (Socialization session)
Place: Aula Teknik Informatika, ITS, Surabaya https://t.co/BSX0m0n066",1
349664697,"*Recruitment Process*
Day &amp; Date: Friday, May 17th 2019
Time: 13:00 - 18:00 WIB
Place: IF-111 and IF-112, ITS, Surabaya

Get to know about the program in the socialization session, get your seat through
https://t.co/kyycT3jtg9

#InfoBeasiswa
#KesmaHMTC
#HMTCGarang
#ITSSurabaya https://t.co/c8ZQPJCuAG",1
349664697,"Hari/Tanggal : Jumat, 23 Agustus 2019⁣
Waktu : 19.00 - till drop⁣
Tempat : Plaza Prof Supeno⁣
⁣
Bakal ada snack gratis rek, sayang dong kalau dilewatkan.⁣
⁣
Kangen, jangan nih? Yuk datang udah lama ga ketemu, pasti kangen kan...⁣
⁣
Jadi jangan sia-siakan momen ini ya...",1
349664697,"[H-1 SYUKURAN WISUDA 120]

Mengundang seluruh warga dalam acara ARAK-ARAKAN SW 120 🎉🎉🎉
Berangkat bareng-bareng lur!!! Ditunggu datangnya: 

Hari/tgl: Sabtu, 14 Maret 2019 
Waktu: 09.00 WIB 
Tempat: Parkiran Mobil Informatika https://t.co/c68m05L363",1
349664697,"Selamat ulang tahun kepada teman-teman kita yang berulang tahun pada bulan ini🎉💙
Semoga panjang umur, sehat, dan sukses selalu🙏

#DagriHMTC
#HMTCGarang
#ITSSurabaya https://t.co/tNY7Gewats",0
349664697,"[ENGLISH CHALLENGE]

Hello!
Let's have fun with HMTC's English Challenge !!!
Do your best for complete the challenge.
Submit your answer here : https://t.co/me8gSL1xBN
There is special reward for selected winner.
Good luck!

#EnglishChallenge
#PengproHMTC
#HMTCGarang
#ITSSurabaya https://t.co/CKY13tPLXR",0
349664697,"karena kami punya solusinya! 💥🎉⁣
yaituuuuuuuuuuuu⁣⁣
⁣⁣
🎪🎳TCarnival 2K19! 🎡🎠⁣⁣
Ada apa aja sih di TCarnival 2K19? Daripada penasaran, yuk datang pada:⁣⁣
⁣⁣
📆  Kamis, 26 September 2019⁣⁣
🏢  Gedung Informatika ITS⁣⁣
🕢 18.30 - 22.30⁣⁣
HTM : FREE 🚫💵⁣⁣",1
349664697,"[ TCANGKRUK ]

Cangkruk kok mikir terus...
Yuk temen-temen TC ngumpul2 santuy sekalian nobar

LIVERPOOL vs CITY
Tempat : Plasa Prof. Supeno
Jam : 23.30

P.s : free snack

#TCangkruk
#NobarYuk
#DagriHMTC
#HMTCGarang
#ITSSurabaya https://t.co/SAonkhWMca",1
349664697,"[English Challenge Winner &amp; Explanation]

The winner for [18/04/2019] challenge is
Faizal Khilmi Muzakki
05111640000120

To claim your prize please confirm to line: yogamahottama

#Englishchallenge
#Challengeyourself
#PengproHMTC 
#HMTCGarang
#ITSSurabaya https://t.co/siW2hcJNnn",0
349664697,"Selamat ulang tahun kepada teman-teman kita yang berulang tahun pada bulan ini🎉💙
Semoga panjang umur, sehat, dan sukses selalu🙏

#DagriHMTC
#HMTCGarang
#ITSSurabaya https://t.co/iQItOk4kMy",0
349664697,"Mengundang seluruh Keluarga Mahasiswa ITS pada:

📅: Minggu, 10 November 2019
🏛: TMP Sepuluh Nopember
📍: Parkiran GOR Pertamina (Titik Kumpul)
🕛: 17.25 WIB
👔: Almamater ITS

Narahubung:
Iik (081917770301/iik_mh)

#Aksi10Nopember
#HMTCGarang
#ITSSurabaya https://t.co/0bm3rExZ5J",1
349664697,"Kami dari Departemen Sosial Masyarakat HMTC berkolaborasi dengan Himpunan Mahasiswa Informatika PENS juga mengadakan buka puasa bersama anak yatim pada

Hari : Sabtu, 18 Mei 2019
Pukul : 15:00
Tempat : Panti Asuhan BJ Habibie Keputih

Yuk jangan mau ketinggalan ☺

(2)",0
349664697,"Kami tunggu yaa di TCarnival 2K19! Gaada kamu ga asik soalnya! 😚⁣⁣
⁣⁣
Warning⚠️: Contain a lot of happiness⁣⁣
⁣⁣
#TCarnival⁣⁣
#HMTCGarang⁣⁣
#ITSSurabaya",0
349664697,"[CONGRATULATION]

1. Chaniyah Zulfa M. (05111740000115)
Menjadi Juara 3 Putri Musabaqah Tartilil Qur'an

2. M. Abyan Dzaka (05111640007003)
Menjadi Juara 1 Musabaqah Debat Bahasa Arab

Dalam acara Musabaqah Tilawatil Qur'an ITS 2019 https://t.co/nSe4hcd4IQ",0
349664697,"3. Mendaftarkan diri diregistrasi on line di Integra, pendaftaran on line ditutup tanggal : 26 Agustus 2019

Jangan sampai ketinggalan😊

#InfoBeasiswa
#BeasiswaYAGI2019
#KesmaHMTC
#HMTCGarang
#ITSSurabaya",0
349664697,"[ COMING SOON ] 👨‍💻

Empat kosong Everton M U
Ronaldo suka makan rendang

Siapkan ide dan karya mu! 👍
HACKATHON segera datang!

#HackathonHMTC
#TeknoHMTC
#HMTCGarang
#ITSSurabaya https://t.co/jdN5cRxBH5",0
349664697,"[HACKTOBERFEST]

Hacktoberfest merupakan acara global selama satu bulan penuh dengan visi mendukung dan berkontribusi terhadap open-source projects &amp; communities.

Daftarkan dirimu dengan melakukan sign up pada laman Hacktoberfest (https://t.co/KUpC0dcIrP)",0
349664697,"Yuk bagi kalian yang tertarik langsung buka
https://t.co/gfExjydtCi untuk info lebih lanjut😉

#InfoLomba
#ITCC
#PengproHMTC
#HMTCGarang
#ITSSurabaya",0
349664697,"❗️[COMING SOON]❗
 
TChampion yang akan dilaksanakan pada 2-3 November 2019 memiliki 3 subevent yaitu E-Sport 🎮, Competitive Games 🏆, dan Fun Games 💃🕺🤸‍♀.

Ayo bersenang-senang di TChampion!

#TChampion
#HakrabHMTC
#DagriHMTC
#HMTCGarang
#ITSSurabaya https://t.co/hjTtWal1wg",1
349664697,"[ LKMM TD INTERVIEW ]

Halo, sobat milenial ! 🤗

Setelah melalui proses pembagian kelompok yang cukup panjang, selanjutnya akan ada tahap interview 😆

Silahkan mengakses rulebook LKMM TD MILLENIUM untuk mengetahui informasi terkait interview pada link yang telah disediakan 👍 https://t.co/kElQj4XZHj",0
349664697,"[FREE LPDP ONLINE SHARING SESSION]

Kak Faiz adalah salah satu Awardee LPDP yang saat ini sedang menempuh studi di Lund University, Swedia dalam bidang Master of Logistics and Supply Management.

Mau ngobrol langsung dengan Kak Faiz bagaimana bisa sampai di titik ini? (cont) https://t.co/c0j8jbEiHQ",0
349664697,"antara 1 sampai 31 Oktober dan anda sudah menjadi bagian dari Hacktoberfest!

Yuk daftarkan dirimu dan jangan sampai ketinggalan☺️

#Hacktoberfest2019
#TeknoHMTC
#HMTCGarang
#ITSSurabaya https://t.co/QrujabVDq1",0
349664697,"[Social Project in Ramadhan]

Hallo warga TC!
Ramadhan kalian jenuh?
Sepi-sepi aja? 

Daripada gabut, Yuk ikut kami perbanyak kegiatan positif Ramadhan kali ini

dengan berbagi kepada yang membutuhkan

(1) https://t.co/OLFIkQ1wWv",0
349664697,"[KOTAK BLACKPINK DIBONGKAR !! ] 

Kepo dengan hasil amal dan pengeluaran yang kita salurkan lewat kotak Black Pink di lab2 informatika?
Jangan sampai ketinggalan untuk selalu beramal pada kotak Blackpink dimulai semester selanjutnya ya 😉

#SosmasHMTC
#HMTCGarang
#ITSSurabaya https://t.co/08gVRn28nV",0
349664697,"6. Tidak atau sedang menerima beasiswa dari lembaga atau Instansi lain.
 7. Pemohon wajib mengisi pendaftaran on line di SIM Beasiswa paling lambat 21 Juni 2019
    Penerima Beasiswa Lanjutan : hanya mengirimkan IPK terakhir.",0
349664697,"6. Aisyah Muswar 05111640000035
7. Almas Aqmarina 05111640000171 
8. Dewi Sekarini 05111640000004 
9. Arini Indah Nur Fuadah 05111740007003 
10. AngelitaTitiandes Br. Silalahi 05111840000088 
11. Evelyn Tjitrodjojo 05111840000099 

Telah meraih Juara 3 pada ITS Futsa IFC 2019",0
349664697,"[CONGRATULATION]

Selamat kepada:
1. Fadhil Musaad (05111740000116)
2. Sheinna Yendri (05111840000038)
3. Muhamad Affan (05111840000109)

Telah meraih Juara 2 dalam 2019 ICPC Indonesia Maranatha Provincial Programming Contest di Universitas Kristen Maranatha, Bandung. https://t.co/lwBoIJkmox",0
349664697,"[HARI PASKAH]

Ada kasih, ada pengorbanan, ada kemenangan dan ada terang baru. Kegelapan telah dilenyapkan-Nya.

Selamat Paskah, semoga kasih Kristus senantiasa bersama dengan kita.

#MedfoHMTC
#HMTCGarang
#ITSSurabaya https://t.co/NpOp9ruH47",0
349664697,"[ PANGGILAN SELURUH WEREWOLF ]

MEMANGGIL SELURUH PASUKAN BIRU WEREWOLF 📣📣📣 

AYO REK datang dan saksikan laga putra:
HMTC vs HIMATEKLA
Rabu, 10 April 2019 Pukul 18.00

#BirukanTribunGor
#GaDatangGaMenang
#PasukanBiruWEREWOLF
#MinatBakatHMTC
#HMTCGARANG
#ITSSurabaya https://t.co/L27igXXTPN",0
349664697,"[Pelatihan Wawancara]

Halo Mahasiswa TC!

Penasaran kan bagaimana sih agar bisa dapat hasil yang baik saat tes wawancara ?
Akan ada Pelatihan wawancara untuk melatih dan mensimulasikan tes wawancara kalian loh! https://t.co/KoUR85gyyu",0
349664697,"[ LKMM Is Back! ]

Hai, kamu kaum millenial!

Daripada mantengin episode sinetron gajelas, apalagi nungguin komentar hoax di sosial media yang gak ada habisnya https://t.co/pnLpVhZ3TT",0
349664697,"[Take me to TCarnival!]⁣⁣
⁣⁣
""Life is like a carnival. The cotton candy is all the sweet things in your life."" -Bambang, penjual pentol di keputih 💞⁣⁣
⁣⁣
Halooo semuanyaaa!!! ✋🏻😆⁣⁣
⁣⁣
Kamu lagi capek?😌 stress?😥 pusing?😣 badan pegel-pegel??🤕 Tenang aja!! 💆‍♀️💆‍♀️ https://t.co/Rv4LmdV7KL",0
349664697,"[SELAMAT DATANG MAHASISWA BARU 2019 JALUR SBMPTN]

Kami dari segenap keluarga HMTC mengucapkan selamat datang kepada kalian yang dinyatakan lolos SBMPTN dan dinyatakan sebagai mahasiwa Informatika ITS🥳🎉

Ingat, ini… https://t.co/oT4iyObLf0",0
349664697,"[CONGRATULATION]

Selamat kepada Donny Fitrado (05111740000171) 

Telah menjadi peserta dalam 2019 KMUTNB Leadership Camp at King Mongkut's University of Technology North Bangkok (KMUNTB), Thailand

#ApresiasiHMTC
#DagriHMTC
#HMTCGarang
#ITSSurabaya https://t.co/0sOJ5QH2ZJ",0
349664697,"[H-1 PENDAFTARAN GEMASTIK 12]

Halo sobat informatika👋

Tidak terasa sudah H-1 Pendaftaran Gemastik 12, nih😱

Jangan lupa mempersiapkan diri dan daftar segera☺️

Yuk jangan sampai terlambat😉

#Gemastik12
#TCIKATJUARA
#TeknoHMTC
#HMTCGarang
#ITSSurabaya https://t.co/bC2coNgSS3",0
349664697,"[ MAHASISWA BARU 2019 JALUR SNMPTN ]⁣
⁣
Kami dari Departemen Informatika mengucapkan selamat datang kepada Mahasiswa Baru 2019 jalur SNMPTN 🎉⁣

Ini merupakan awal muda dari sebuah perjalanan panjang 🔥⁣

#MahasiswaBaru2019⁣
#SNMPTN⁣
#MedfoHMTC⁣
#HMTCGarang⁣
#ITSSurabaya https://t.co/MScSDwh92r",0
349664697,"[ SCHEMATICS REEVA 2019 ]

Sebentar lagi Yovie &amp; Nuno dan Sal Priadi akan menyapamu 😊

Jangan lewatkan kesempatan untuk menciptakan kenangan indah di Schematics REEVA 2019!

Dapatkan tiket Schematics REEVA melalui Gotix dan https://t.co/bcHcDzP8Wd di https://t.co/vKZkQqE9MT https://t.co/1yuMpP7MKw",0
451430920,"Presentasi Bakal Calon Rektor Adjie Pamungkas, S.T., https://t.co/1wJTz6Iega.Plg., Ph.D: https://t.co/lpVKEEqsAf via @YouTube",0
451430920,Commtech 2018 Perkenalkan Budaya Indonesia Melalui Janur: https://t.co/tVrZIhr60A via @YouTube,0
451430920,Institut Teknologi Sepuluh Nopember meluncurkan aplikasi terbarunya yang diberi nama MyITS. MyITS merupakan aplikasi yang dapat membantu proses akademik mahasiswa ITS. Peluncuran MyITS ini bertepatan dengan perayaan hari kemerdekaan... https://t.co/YsgxkaBY9b,0
451430920,PAMMITS kembali hadir dengan bermacam stand makanan minuman beserta arena permainan menarik. Penasaran... https://t.co/FuU8st1KC1,0
451430920,"Focus Group Discussion  dan Rapat Kerja Nasional Ikatan Alumni ITS adalah acara tahunan ITS yang di adakan di Gedung Research Centre ITS pada tanggal 16 Februari 2019 dengan mendatangkan 4 narasumber dari berbagai bidang.
Simak Video Berikut ini... https://t.co/IvfBQy1Jae",1
451430920,KISAH KESATRIA EMAS DIBALIK PERJUANGAN PIMNAS KE 31: https://t.co/d5kAwohNv3 via @YouTube,0
451430920,5 Calon Rektor ITS Paparkan Rencana Strategis 2019-2024: https://t.co/xk5ZtP7h9d via @YouTube,0
451430920,[Highlight] Sidang Majelis Senat Akademik PTN BH: https://t.co/69t5HaCzvy via @YouTube,0
451430920,FIRE EXHIBITION: Cara ITS Memvisualisasikan Revolusi Industri 4.0: https://t.co/kfpRMVjZEe via @YouTube,0
451430920,"NST 2018, Mengembangkan Potensi Industri Melalui Artificial Intellegent diadakan pada 21 oktober 2018 di... https://t.co/IJ0oujmOM2",0
451430920,Lomba Inovasi Teknologi Lingkungan Environation 2018: https://t.co/cKGzoVZUS0 via @YouTube,0
451430920,"Selamat Pagi Sobat Kampus !! 
Sudah tau belum hari ini (21 November 2018) kalian sudah bisa voting Calon Rektor?
Apakah kalian sudah mengenali calon-calon rektor?
Nah, untuk kalian yang ingin lebih tau tentang Calon Rektor berikut adalah video... https://t.co/oToXNkI9iF",0
451430920,"Pada Tahun ini, ITS Raih 6 Medali PIMNAS ke 31 https://t.co/jpZOaG1ub9",0
451430920,"Commtech Camp Insight 2019 Day activity January 29th 2019, at Department of Interiror Design 

what is the... https://t.co/MqkipfGWm4",1
451430920,Kunjungan Menteri Perhubungan RI ke NASDEC ITS: https://t.co/eaERC2QR5A via @YouTube,1
451430920,5 Calon Rektor ITS terpilih mengikuti seleksi selanjutnya dalam sidang terbuka senat akademik ITS untuk pemilihan calon rektor ITS 2019-2024 yang diselenggarakan di Auditorium Pasca Sarjana ITS lantai 3... https://t.co/Z0egqg6Zu8,1
451430920,3 TIPS MENGISI VERIFIKASI BIODATA INTEGRA: https://t.co/Oh4BJZXhvu via @YouTube,0
451430920,"LBMM ITS kembali menyelenggarakan Engine Tune Up di lapangan futsal ole- ole, Jalan Ngagel Surabaya. Ingin tahu bagaimana keseruannya? Yuk, cek video ini

https://t.co/aL0Ujg9b3L",0
451430920,"[PEMILIHAN REKTOR]

Selamat Pagi Sobat Kampus !! 

Sudah tau belum hari ini (21 November 2018) kalian sudah bisa voting Bakal Calon Rektor Periode 2019-2024?

Apakah kalian sudah mengenali kandidatnya?

Nah, untuk kalian yang ingin lebih tau berikut... https://t.co/TagkIoTkbU",0
451430920,[LIVE STREAMING] SIDANG TERBUKA SENAT AKADEMIK CALON REKTOR ITS 2019-2024: https://t.co/RwPZwziFaF via @YouTube,0
451430920,Tim Robotika ITS Siap Bersaing Di KRI 2018 yang berlangsung di Yogyakarta. Bagaimana keseruannya? yuk cek... https://t.co/7Yx1Oi2s7N,0
451430920,"Dilaksanakan pada tanggal 11 Januari 2019 pada pukul 13.00 WIB bertempat di Ruang Sidang Rektorat Lantai 1 ITS, Konferensi pers pengumuman proses pemilihan Rektor ITS menjadi puncak dari serangkaian acara Pemilihan Rektor ITS periode 2019 - 2024... https://t.co/CG83AMQOf2",1
451430920,SENTA 2018 Hadirkan Inovasi Teknologi Kelautan Di Indonesia: https://t.co/6sHl044Q15 via @YouTube,0
451430920,"[LIVE STREAMING] 

Mau tau keseruan acara “Penutupan GEMASTIK 11” yang berlangsung di Grha ITS malam ini ?
Yuk Klik Link Berikut! 

https://t.co/6r1M6YrYG5

atau 

https://t.co/1cI5uw8552 https://t.co/6r1M6YrYG5",1
451430920,"[LIVE STREAMING] 
Mau tau keseruan acara “Penutupan GEMASTIK 11” yang berlangsung di Grha ITS malam ini ?
Yuk Klik Link Berikut!  
https://t.co/1cI5uwpFWA
@Kemristekdikti

#GEMASTIK11 #GEMASTIK #KEMENRISTEKDIKTI #OLIMPIADE #ITS #SURABAYA #ITSSURABAYA",1
451430920,"Pada tanggal 10 November 2018, Institut Teknologi Sepuluh Nopember merayakan acara puncak Dies Natalis ITS ke-58 dengan mengadakan Orasi Ilmiah oleh Chairul Tanjung di Graha Sepuluh Nopember ITS, Surabaya. Rektor ITS beserta 2 mahasiswa... https://t.co/p0Y5vzrXfK",1
451430920,"Gala Dinner IMRC 2018, Mempererat Kerja Sama Indonesia dan Malaysia , digelar di gedung Reaserch Centre ITS... https://t.co/tMhZnNwLWZ",1
451430920,Live Streaming Wisuda ITS ke-118 23 September 2018: https://t.co/pdYBwHvbK9 via @YouTube,0
451430920,LUSTRUM 35 TH: Perayaan Dies Natalis Sehat ala Departemen Teknik Lingkungan: https://t.co/WjyOsalhZy via @YouTube,0
451430920,Are You The Next ? - Open Recruitment 13 ITS TV: https://t.co/vThSRPLXQw via @YouTube,0
451430920,SAJIAN TOPIK IMPLEMENTASI KEGIATAN RENDAH KARBON: https://t.co/QgcpFnekp9 via @YouTube,0
451430920,Keunikan Tim ITS dalam Presentasi Hasil PKM pada PIMNAS 31: https://t.co/bDKbBvVmGC via @YouTube,0
451430920,Lihat karya menarik mahasiswa Desain Produk ITS ! https://t.co/dTvj7ahKFz,0
